mnemonic,111,113,114,116,121,211,214,215,216,224,241,242,243,247,249,312,324,331,341,342,351,353,411,511,521,522,523,525,541,542,612,811,812,813,814,816,822,823,911,913,925
E07000082,0.019504447268106736,0.148856416772554,0.0022236340533672173,0.006416772554002541,0.012134688691232529,0.010800508259212199,0.013087674714104193,0.014675984752223634,0.009593392630241422,0.007242693773824651,0.022935196950444728,0.04174078780177891,0.04371029224904702,0.0031766200762388818,0.020902160101651843,0.010165184243964422,0.004891994917407878,0.03945362134688691,0.06658195679796697,0.012134688691232529,0.002922490470139771,0.02318932655654384,0.0440279542566709,0.08100381194409148,0.012325285895806861,0.047458703939008896,0.0326556543837357,0.0071156289707750954,0.0059720457433290975,0.004193138500635324,0.017662007623888185,0.03036848792884371,0.013341804320203304,0.011245235069885642,0.045870393900889456,0.008831003811944092,0.01397712833545108,0.0054002541296060995,0.012960609911054638,0.02236340533672173,0.0468869123252859
E07000083,0.013442678390260398,0.15099763273588096,0.003635441325667907,0.018599932363882313,0.013780858978694624,0.009384511329049713,0.013189042948934731,0.005495434562056138,0.0051572539736219145,0.004227257355427798,0.023334460601961447,0.05715251944538383,0.04649983090970578,0.0018599932363882314,0.014034494420020291,0.007355427798444369,0.002789989854582347,0.06425431180250253,0.032211701048359825,0.0061717957389245855,0.004988163679404802,0.03305715251944538,0.09967872844098749,0.0635779506256341,0.010314507947243829,0.041173486641866756,0.033226242813662495,0.009130875887724045,0.0032972607372336827,0.003635441325667907,0.018853567805207982,0.023080825160635778,0.011667230300980724,0.012935407507609064,0.03635441325667907,0.008539059857964153,0.013273588096043287,0.007355427798444369,0.009891782211701049,0.018853567805207982,0.04354075076090633
E06000066,0.013064672399176457,0.10324573089499818,0.0021042751604699044,0.010521375802349521,0.01854487101852973,0.009219450163497638,0.011232893302652295,0.007629889790480804,0.005237979895845949,0.005873804045052683,0.0203917887852731,0.03748334746275887,0.026795446287998063,0.0024827419159501028,0.013276613782245367,0.007811553833111299,0.00449618505510476,0.05066912922368899,0.04612752815792661,0.009219450163497638,0.005782972023737435,0.015850187719510717,0.03886096645270679,0.10055104759597917,0.013685357878163983,0.04594586411529611,0.047429453796778494,0.006782124258205159,0.007417948407411893,0.003618142182390699,0.01980138064672399,0.056194743853699894,0.007705583141576844,0.01737919341165072,0.02962637761898995,0.011157199951556255,0.02223870655201647,0.007084897662589318,0.02372229623349885,0.042448831294659074,0.07128799806225021
W06000001,0.01217841376160755,0.06698127568884153,0.0013700715481808495,0.021007763738773024,0.015223017202009439,0.01704977926625057,0.006698127568884153,0.013700715481808495,0.008372659461105192,0.004414674988582737,0.01217841376160755,0.022377835286953873,0.023443446491094536,0.00243568275232151,0.007154818084944436,0.006698127568884153,0.003196833612421982,0.06972141878520323,0.03881869386512407,0.004414674988582737,0.021007763738773024,0.010960572385446796,0.06195768001217841,0.15055564012787334,0.017658699954330948,0.04201552747754605,0.06941695844116304,0.010199421525346324,0.003957984472522454,0.0010656112041406607,0.010199421525346324,0.05343279037905313,0.004414674988582737,0.0162886284061501,0.02009438270665246,0.006545897396864058,0.024813518039275385,0.02572689907139595,0.021616684426853404,0.030293804231998782,0.04034099558532501
W06000002,0.010643136541435458,0.05849176748840171,0.0013645046847994178,0.005276084781224415,0.014645683616847085,0.0166469571545529,0.009460565814609297,0.017283726007459293,0.01055216956244883,0.005821886655144183,0.01855726371327208,0.023196579641590102,0.029928136086600565,0.004002547075411625,0.010643136541435458,0.004093514054398254,0.0025470754116255797,0.04648412626216683,0.08014190848721914,0.007459292276903484,0.004821249886291276,0.011552806331301738,0.052760847812244153,0.19739834440098245,0.00927863185663604,0.03702356044755754,0.04120804148094242,0.006003820613117439,0.0032748112435186027,0.0012735377058127899,0.011097971436368597,0.04684799417811335,0.005821886655144183,0.02456108432638952,0.02465205130537615,0.006094787592104066,0.024924952242336033,0.010643136541435458,0.028563631401801147,0.03575002274174475,0.0392067679432366
W06000003,0.012732719880162637,0.09265996148084742,0.001604964690776803,0.008131821099935802,0.011341750481489407,0.03028033383265568,0.011448748127541195,0.00984378343676439,0.009308795206505457,0.005242884656537556,0.020864540980098437,0.038305157286539694,0.03552321848919324,0.003851915257864327,0.00984378343676439,0.0074898352236250805,0.004386903488123262,0.07960624866252942,0.04996790070618446,0.007703830515728654,0.006098865824951851,0.01808260218275198,0.04665097367857907,0.15247164562379628,0.010164776374919752,0.04055210785362722,0.04665097367857907,0.00716884228546972,0.0044939011341750485,0.0018189599828803767,0.014765675155146587,0.02653541622084314,0.005349882302589343,0.01808260218275198,0.026321420928739566,0.006312861117055425,0.024716456237962765,0.012839717526214423,0.018296597474855552,0.021292531564305585,0.041194093729937944
W06000004,0.012008860907077066,0.09327270607438498,0.002564999417045587,0.006762271190392911,0.01713885974116824,0.017721814154133146,0.006995452955578874,0.010143406785589367,0.004547044421126268,0.00757840736854378,0.0211029497493296,0.03252885624344176,0.030546811239361083,0.002098635886673662,0.010026815902996386,0.007228634720764836,0.0029147720648245307,0.06214294042205899,0.03672612801678909,0.0061793167774280055,0.004780226186312231,0.016672496210796316,0.040340445377171505,0.12661769849597762,0.019703859158213828,0.04488748979829777,0.043838171854960944,0.00757840736854378,0.0062959076600209865,0.0029147720648245307,0.016322723563017373,0.04815203451090125,0.008977497959659554,0.0211029497493296,0.051183397458318756,0.012475224437448992,0.029147720648245307,0.008277952664101668,0.02168590416229451,0.03719249154716101,0.0416229450856943
W06000005,0.00927521540800811,0.08798783578307147,0.0021287379624936645,0.003902686264571718,0.006386213887480993,0.010745058286872783,0.0077546882919412065,0.006183476938672073,0.006183476938672073,0.003294475418144957,0.016016218955904715,0.040141915864166246,0.025342118601115054,0.0016725798276735935,0.007095793208312215,0.0064875823618854534,0.003852002027369488,0.04830207805372529,0.021388748099341104,0.005575266092245312,0.0025848960973137354,0.019209325899645212,0.03228585909782058,0.04982260516979219,0.01419158641662443,0.05291434363912823,0.07557019766852509,0.006690319310694374,0.013684744044602128,0.0029903699949315765,0.01434363912823112,0.08976178408514952,0.011302584896097314,0.026761277242777496,0.05762797769893563,0.01895590471363406,0.031474911302584896,0.007095793208312215,0.008616320324379118,0.07126203750633553,0.07313735428281805
W06000006,0.007465007776049767,0.07433903576982892,0.0016174183514774494,0.004043545878693624,0.008398133748055987,0.009082426127527216,0.006842923794712286,0.005101088646967341,0.004541213063763608,0.0037947122861586315,0.01598755832037325,0.03309486780715397,0.021586314152410576,0.0026749611197511665,0.00671850699844479,0.004416796267496112,0.0020528771384136857,0.04989113530326594,0.02009331259720062,0.004727838258164852,0.0014930015552099534,0.014805598755832037,0.042426127527216174,0.05536547433903577,0.02046656298600311,0.0591601866251944,0.043048211508553653,0.007402799377916019,0.004852255054432348,0.0027371695178849144,0.011446345256609642,0.12143079315707621,0.017791601866251942,0.029673405909797824,0.05984447900466563,0.02171073094867807,0.03601866251944012,0.003421461897356143,0.012939346811819595,0.07950233281493002,0.06799377916018663
W06000008,0.009648887697668185,0.06285178236397748,0.0010720986330742428,0.006700616456714018,0.0300187617260788,0.02278209595282766,0.009916912355936747,0.012061109622085233,0.016081479496113642,0.008442776735459663,0.012865183596890914,0.02224604663629054,0.03390511927097293,0.013803269900830877,0.013267220584293755,0.004824443848834093,0.0029482712409541678,0.031224872688287324,0.06727418922540873,0.006164567140176896,0.005762530152774056,0.012061109622085233,0.0368533905119271,0.2700348432055749,0.009782900026802465,0.029348700080407398,0.04221388367729831,0.00375234521575985,0.004154382203162691,0.004422406861431252,0.013401232913428035,0.03444116858751005,0.0025462342535513267,0.012999195926025194,0.0150093808630394,0.003484320557491289,0.01768962744572501,0.003484320557491289,0.04784240150093809,0.015411417850442241,0.027204502814258912
W06000009,0.009142673831101131,0.06367792124468682,0.0013633811853396424,0.008019889325527307,0.02999438607747213,0.010105060550164408,0.008501082685058945,0.010907049482717139,0.00312775683695565,0.007378298179485123,0.01611997754430989,0.025423049161921566,0.020210121100328816,0.0025663645841687384,0.009704066083888043,0.008741679364824765,0.0041703424492742,0.05646002085171225,0.04242521453203946,0.008019889325527307,0.015077391931991339,0.012992220707354238,0.046996551447590025,0.19785066966075868,0.0312775683695565,0.04547277247573984,0.03905686101531799,0.009303071617611677,0.005934718100890208,0.0017643756516160078,0.01700216537011789,0.052209479509182775,0.0038495468762531075,0.01644077311733098,0.020771513353115726,0.008260486005293126,0.026626032560750662,0.013072419600609512,0.0354479108188307,0.020931911139626273,0.03360333627395942
W06000010,0.009086708763283536,0.06884336978284306,0.0021048308434724575,0.005441757790440988,0.01868679090302377,0.012937009086708763,0.008778684737409517,0.007803275322141793,0.0050823964269213,0.008316648698598491,0.019508188305354484,0.029210945120386057,0.022845115252323016,0.0025668668822834847,0.008316648698598491,0.005339083115149648,0.003182914934031521,0.06391498536885877,0.03840032855896093,0.005955131166897685,0.0024128548693464758,0.014271779865496175,0.06591714153703988,0.1616099389085682,0.021048308434724574,0.0464089532316854,0.039991786025976694,0.007033215257456748,0.004620360388110273,0.0014374454540787515,0.016068586683094615,0.04266132758355152,0.011396888957338673,0.015709225319574926,0.03578212433903178,0.009189383438574875,0.03188048667796088,0.007597925971559115,0.02546331947225217,0.044252785050567275,0.04892448277632322
W06000011,0.011018090839107006,0.10166474210931485,0.001972671285604311,0.0064953810623556586,0.003945342571208622,0.016887990762124713,0.010344495765973826,0.009526558891454965,0.017657813702848343,0.0035123171670515783,0.030408006158583526,0.04902809853733641,0.03993456505003849,0.0032717474980754426,0.009093533487297922,0.005725558121632024,0.001972671285604311,0.05889145496535797,0.0390685142417244,0.008035026943802925,0.0026943802925327174,0.025211701308699,0.1312066974595843,0.0349788298691301,0.018427636643571978,0.04089684372594303,0.03979022324865281,0.006976520400307929,0.004426481909160893,0.0018283294842186297,0.011451116243264049,0.0316108545034642,0.008756735950731332,0.014674749807544265,0.028242879137798306,0.008131254811393379,0.01823518090839107,0.008275596612779062,0.004378367975365666,0.04027136258660508,0.0910796766743649
W06000012,0.00752648885641213,0.07139203507489952,0.0011691633175009133,0.004165144318597004,0.004311289733284618,0.009134088417975887,0.0067226890756302525,0.004895871392035075,0.004968944099378882,0.0019729630982827915,0.018925831202046037,0.040847643405188164,0.024990865911582023,0.00226525392765802,0.00453050785531604,0.00526123492875411,0.0031421264157837046,0.06832298136645963,0.025137011326269637,0.00453050785531604,0.0012422360248447205,0.019948849104859334,0.11728169528681037,0.03061746437705517,0.030544391669711363,0.06773839970770917,0.031713554987212275,0.009645597369382536,0.0035074899525027402,0.003069053708439898,0.00876872488125685,0.052758494702228716,0.017464377055169893,0.024990865911582023,0.037851662404092073,0.01658750456704421,0.04793569601753745,0.012641578370478626,0.004384362440628425,0.07584947022287175,0.0712458896602119
W06000013,0.009153797777933058,0.0983858570330515,0.0027950527566207813,0.006847879253720914,0.003982950178184614,0.015652295437076375,0.007756271399622668,0.006847879253720914,0.006847879253720914,0.0028649290755363007,0.02270980364754385,0.04276430717629795,0.031584096149814826,0.002096289567465586,0.006708126615889875,0.006149116064565719,0.0033540633079449374,0.09328488575221858,0.029348053944518202,0.00600936342673468,0.001816784291803508,0.017958213961288518,0.058346726294458806,0.03144434351198379,0.020194256166585146,0.058556355251205366,0.044022080916777305,0.01055132415624345,0.007057508210467473,0.0030745580322828594,0.012857242680455594,0.03996925441967717,0.012228355810215918,0.024875969533924954,0.0529662497379638,0.01488365592900566,0.03242261197680106,0.011110334707567605,0.004821466005170847,0.06491510027251765,0.07078471106142128
W06000014,0.02239241429613421,0.15156819839533187,0.0029175784099197666,0.011086797957695113,0.008242159008023341,0.016046681254558718,0.014150255288110867,0.008679795769511306,0.010940919037199124,0.0037928519328956968,0.05667396061269147,0.06177972283005106,0.052662290299051784,0.0037199124726477024,0.018964259664478483,0.010649161196207148,0.0022611232676878193,0.07607585703865792,0.06593727206418673,0.007512764405543399,0.008023340627279359,0.03282275711159737,0.06418672501823487,0.04040846097738877,0.012399708242159009,0.03661560904449307,0.038584974471188915,0.005397520058351568,0.0037199124726477024,0.0029905178701677606,0.013347921225382932,0.020860685630926332,0.0045222465353756385,0.010357403355215171,0.015025528811086798,0.005324580598103574,0.01312910284463895,0.015025528811086798,0.006564551422319475,0.01050328227571116,0.03413566739606127
W06000015,0.015096170309913818,0.1397180526225672,0.001255636093830261,0.004908395639518292,0.002054677244449518,0.03002111751612351,0.0172364591062154,0.011757319787683351,0.027994977455624678,0.003281776154329091,0.05918611951372638,0.0757091490211746,0.07650819017179385,0.005022544375321044,0.029935505964271445,0.01178585697163404,0.0015124707493864506,0.04069402431368072,0.09257462473603105,0.01013070030249415,0.002511272187660522,0.030192340619827635,0.08255807316933965,0.016922550082757833,0.006620626676559557,0.022230466297585755,0.02519833342845728,0.004252040408652474,0.0039095942012442216,0.003709833913589407,0.00784772558643913,0.024656126933394213,0.003281776154329091,0.006677701044460933,0.017264996290166087,0.004737172535814166,0.010016551566691399,0.007562353746932253,0.0021117516123508933,0.01709377318646196,0.044261172307516694
